edge_id,node1_id,node2_id,distance,type
17891,766,1241,0.0,spatial
17892,567,1305,0.0,spatial
17893,578,580,0.0,spatial
17894,161,1243,0.0,spatial
17895,1206,1949,0.0,spatial
17896,32,256,0.0,spatial
17897,469,1136,0.0,spatial
17898,715,2267,0.0,spatial
17899,673,2107,0.0,spatial
17900,112,763,0.0,spatial
17901,1208,1770,0.0,spatial
17902,203,1731,0.0,spatial
17903,1211,1317,0.0,spatial
17904,1039,1794,0.0,spatial
17905,367,962,0.0,spatial
17906,179,925,0.0,spatial
17907,993,1475,0.0,spatial
17908,772,1725,0.0,spatial
17909,942,1213,0.0,spatial
17910,568,1822,0.0,spatial
17911,100,1341,0.0,spatial
17912,1205,1530,0.0,spatial
17913,807,1680,0.0,spatial
17914,1049,1211,0.0,spatial
17915,24,35,0.0,spatial
17916,1694,2242,0.0,spatial
17917,859,1798,0.0,spatial
17918,1780,2115,0.0,spatial
17919,174,181,0.0,spatial
17920,1352,1755,0.0,spatial
17921,1257,2242,0.0,spatial
17922,1053,1625,0.0,spatial
17923,520,1061,0.0,spatial
17924,148,157,0.0,spatial
17925,119,1218,0.0,spatial
17926,1552,1769,0.0,spatial
17927,372,1736,0.0,spatial
17928,711,1816,0.0,spatial
17929,933,2060,0.0,spatial
17930,1255,1702,0.0,spatial
17931,974,2321,0.0,spatial
17932,253,1207,0.0,spatial
17933,1000,1264,0.0,spatial
17934,540,1055,0.0,spatial
17935,41,2322,0.0,spatial
17936,645,1230,0.0,spatial
17937,486,495,0.0,spatial
17938,1045,1803,0.0,spatial
17939,169,1223,0.0,spatial
17940,927,2274,0.0,spatial
17941,410,1520,0.0,spatial
17942,19,1360,0.0,spatial
17943,86,1620,0.0,spatial
17944,655,1284,0.0,spatial
17945,1253,1838,0.0,spatial
17946,63,1965,0.0,spatial
17947,555,1256,0.0,spatial
17948,385,1264,0.0,spatial
17949,68,1809,0.0,spatial
17950,701,2135,0.0,spatial
17951,916,1307,0.0,spatial
17952,1777,1869,0.0,spatial
17953,1295,1563,0.0,spatial
17954,350,1726,0.0,spatial
17955,902,1810,0.0,spatial
17956,95,1216,0.0,spatial
17957,572,1685,0.0,spatial
17958,258,1776,0.0,spatial
17959,857,1231,0.0,spatial
17960,83,2361,0.0,spatial
17961,83,1056,0.0,spatial
17962,1611,1805,0.0,spatial
17963,1685,1812,0.0,spatial
17964,1517,1738,0.0,spatial
17965,54,854,0.0,spatial
17966,1722,2183,0.0,spatial
17967,969,1233,0.0,spatial
17968,662,1802,0.0,spatial
17969,459,1341,0.0,spatial
17970,132,140,0.0,spatial
17971,307,308,0.0,spatial
17972,160,349,0.0,spatial
17973,302,1206,0.0,spatial
17974,1004,1752,0.0,spatial
17975,681,1393,0.0,spatial
17976,36,1857,0.0,spatial
17977,497,1117,0.0,spatial
17978,710,1819,0.0,spatial
17979,1084,1673,0.0,spatial
17980,729,1772,0.0,spatial
17981,997,1844,0.0,spatial
17982,674,1290,0.0,spatial
17983,1206,1774,0.0,spatial
17984,33,1834,0.0,spatial
17985,1685,1881,0.0,spatial
17986,1208,1773,0.0,spatial
17987,414,1669,0.0,spatial
17988,723,898,0.0,spatial
17989,610,1246,0.0,spatial
17990,1210,1684,0.0,spatial
17991,1208,2341,0.0,spatial
17992,955,1668,0.0,spatial
17993,860,1018,0.0,spatial
17994,1453,1454,0.0,spatial
17995,1037,1794,0.0,spatial
17996,349,1245,0.0,spatial
17997,1561,1793,0.0,spatial
17998,1054,1212,0.0,spatial
17999,822,1693,0.0,spatial
18000,1599,1685,0.0,spatial
18001,1013,1230,0.0,spatial
18002,1209,1578,0.0,spatial
18003,875,1783,0.0,spatial
18004,345,1793,0.0,spatial
18005,1637,1828,0.0,spatial
18006,17,2329,0.0,spatial
18007,487,517,0.0,spatial
18008,173,1210,0.0,spatial
18009,1650,1775,0.0,spatial
18010,1781,2306,0.0,spatial
18011,91,1831,0.0,spatial
18012,78,716,0.0,spatial
18013,1380,1777,0.0,spatial
18014,1068,1209,0.0,spatial
18015,305,805,0.0,spatial
18016,40,1003,0.0,spatial
18017,1788,2128,0.0,spatial
18018,831,1696,0.0,spatial
18019,993,1438,0.0,spatial
18020,1135,1738,0.0,spatial
18021,157,772,0.0,spatial
18022,863,1777,0.0,spatial
18023,75,1584,0.0,spatial
18024,1103,1204,0.0,spatial
18025,496,722,0.0,spatial
18026,812,1836,0.0,spatial
18027,1249,2268,0.0,spatial
18028,49,2338,0.0,spatial
18029,1811,2140,0.0,spatial
18030,1132,1673,0.0,spatial
18031,262,1243,0.0,spatial
18032,24,28,0.0,spatial
18033,196,197,0.0,spatial
18034,646,1754,0.0,spatial
18035,810,811,0.0,spatial
18036,1614,1808,0.0,spatial
18037,227,228,0.0,spatial
18038,49,1778,0.0,spatial
18039,620,1829,0.0,spatial
18040,510,1749,0.0,spatial
18041,334,1795,0.0,spatial
18042,9,1737,0.0,spatial
18043,419,1515,0.0,spatial
18044,1817,2268,0.0,spatial
18045,390,1757,0.0,spatial
18046,464,1136,0.0,spatial
18047,983,2314,0.0,spatial
18048,533,536,0.0,spatial
18049,1681,1762,0.0,spatial
18050,1204,1748,0.0,spatial
18051,26,1495,0.0,spatial
18052,1475,1476,0.0,spatial
18053,1644,1789,0.0,spatial
18054,1384,1777,0.0,spatial
18055,1092,1679,0.0,spatial
18056,16,1356,0.0,spatial
18057,43,2121,0.0,spatial
18058,413,474,0.0,spatial
18059,1777,1870,0.0,spatial
18060,1220,1763,0.0,spatial
18061,298,1208,0.0,spatial
18062,64,1784,0.0,spatial
18063,63,867,0.0,spatial
18064,36,1492,0.0,spatial
18065,887,1246,0.0,spatial
18066,1033,1609,0.0,spatial
18067,377,1259,0.0,spatial
18068,1698,1851,0.0,spatial
18069,495,2377,0.0,spatial
18070,567,1832,0.0,spatial
18071,927,1252,0.0,spatial
18072,29,327,0.0,spatial
18073,644,1767,0.0,spatial
18074,576,1253,0.0,spatial
18075,1780,2090,0.0,spatial
18076,266,878,0.0,spatial
18077,678,1753,0.0,spatial
18078,1018,1773,0.0,spatial
18079,1673,2229,0.0,spatial
18080,532,1248,0.0,spatial
18081,80,1808,0.0,spatial
18082,601,1251,0.0,spatial
18083,1210,2144,0.0,spatial
18084,1405,1802,0.0,spatial
18085,775,777,0.0,spatial
18086,752,2208,0.0,spatial
18087,1270,1973,0.0,spatial
18088,338,1833,0.0,spatial
18089,718,1211,0.0,spatial
18090,43,1771,0.0,spatial
18091,394,1757,0.0,spatial
18092,63,1209,0.0,spatial
18093,857,1207,0.0,spatial
18094,204,1914,0.0,spatial
18095,1527,1750,0.0,spatial
18096,477,1512,0.0,spatial
18097,1210,1685,0.0,spatial
18098,59,1779,0.0,spatial
18099,100,2021,0.0,spatial
18100,620,1827,0.0,spatial
18101,33,302,0.0,spatial
18102,1803,1877,0.0,spatial
18103,1385,1780,0.0,spatial
18104,1661,1738,0.0,spatial
18105,591,1802,0.0,spatial
18106,1778,1871,0.0,spatial
18107,715,2146,0.0,spatial
18108,300,1955,0.0,spatial
18109,879,2253,0.0,spatial
18110,691,1770,0.0,spatial
18111,1208,1930,0.0,spatial
18112,883,1033,0.0,spatial
18113,463,1255,0.0,spatial
18114,1069,2377,0.0,spatial
18115,360,779,0.0,spatial
18116,284,285,0.0,spatial
18117,1828,2280,0.0,spatial
18118,1206,2099,0.0,spatial
18119,744,797,0.0,spatial
18120,5,94,0.0,spatial
18121,115,116,0.0,spatial
18122,865,1245,0.0,spatial
18123,236,633,0.0,spatial
18124,1396,1793,0.0,spatial
18125,1204,2390,0.0,spatial
18126,68,886,0.0,spatial
18127,1387,1774,0.0,spatial
18128,888,1832,0.0,spatial
18129,68,1807,0.0,spatial
18130,797,1515,0.0,spatial
18131,1973,2163,0.0,spatial
18132,967,1298,0.0,spatial
18133,1090,1098,0.0,spatial
18134,72,1040,0.0,spatial
18135,93,1212,0.0,spatial
18136,35,1834,0.0,spatial
18137,778,1225,0.0,spatial
18138,1210,1878,0.0,spatial
18139,1758,1771,0.0,spatial
18140,1735,1910,0.0,spatial
18141,109,1240,0.0,spatial
18142,1488,2169,0.0,spatial
18143,1518,1673,0.0,spatial
18144,552,1802,0.0,spatial
18145,813,1079,0.0,spatial
18146,387,1722,0.0,spatial
18147,1687,1875,0.0,spatial
18148,1687,1812,0.0,spatial
18149,1235,1695,0.0,spatial
18150,792,1733,0.0,spatial
18151,1136,1156,0.0,spatial
18152,645,1756,0.0,spatial
18153,222,1228,0.0,spatial
18154,1246,1574,0.0,spatial
18155,253,1934,0.0,spatial
18156,49,2334,0.0,spatial
18157,249,1777,0.0,spatial
18158,127,1722,0.0,spatial
18159,48,1788,0.0,spatial
18160,1782,2346,0.0,spatial
18161,377,838,0.0,spatial
18162,1490,1754,0.0,spatial
18163,986,1694,0.0,spatial
18164,1715,1717,0.0,spatial
18165,585,1253,0.0,spatial
18166,66,1404,0.0,spatial
18167,554,555,0.0,spatial
18168,180,751,0.0,spatial
18169,131,894,0.0,spatial
18170,1241,2326,0.0,spatial
18171,978,1537,0.0,spatial
18172,1203,1739,0.0,spatial
18173,1366,1768,0.0,spatial
18174,65,1511,0.0,spatial
18175,1055,1212,0.0,spatial
18176,1301,1302,0.0,spatial
18177,259,1769,0.0,spatial
18178,154,156,0.0,spatial
18179,453,462,0.0,spatial
18180,1498,1775,0.0,spatial
18181,891,1693,0.0,spatial
18182,1833,2055,0.0,spatial
18183,1012,1241,0.0,spatial
18184,1204,1709,0.0,spatial
18185,307,1763,0.0,spatial
18186,489,505,0.0,spatial
18187,986,2239,0.0,spatial
18188,559,1798,0.0,spatial
18189,162,2219,0.0,spatial
18190,1729,1806,0.0,spatial
18191,953,1256,0.0,spatial
18192,1791,1968,0.0,spatial
18193,606,1797,0.0,spatial
18194,69,74,0.0,spatial
18195,1780,1789,0.0,spatial
18196,579,623,0.0,spatial
18197,1748,1847,0.0,spatial
18198,240,1925,0.0,spatial
18199,1727,1786,0.0,spatial
18200,900,1782,0.0,spatial
18201,34,1950,0.0,spatial
18202,166,175,0.0,spatial
18203,1741,2009,0.0,spatial
18204,321,1242,0.0,spatial
18205,1563,1782,0.0,spatial
18206,1098,1255,0.0,spatial
18207,1257,2315,0.0,spatial
18208,382,1691,0.0,spatial
18209,792,964,0.0,spatial
18210,85,1251,0.0,spatial
18211,52,1207,0.0,spatial
18212,915,1626,0.0,spatial
18213,1792,1793,0.0,spatial
18214,1784,1864,0.0,spatial
18215,715,1248,0.0,spatial
18216,1782,2345,0.0,spatial
18217,771,1903,0.0,spatial
18218,225,1254,0.0,spatial
18219,1015,2345,0.0,spatial
18220,1796,2096,0.0,spatial
18221,495,1721,0.0,spatial
18222,1737,2005,0.0,spatial
18223,1794,1797,0.0,spatial
18224,958,1835,0.0,spatial
18225,355,1734,0.0,spatial
18226,468,469,0.0,spatial
18227,796,1697,0.0,spatial
18228,606,1833,0.0,spatial
18229,937,947,0.0,spatial
18230,1537,1697,0.0,spatial
18231,22,1230,0.0,spatial
18232,427,1738,0.0,spatial
18233,1021,1031,0.0,spatial
18234,676,682,0.0,spatial
18235,748,1769,0.0,spatial
18236,1031,1648,0.0,spatial
18237,664,1796,0.0,spatial
18238,1378,1770,0.0,spatial
18239,83,1821,0.0,spatial
18240,473,1742,0.0,spatial
18241,351,2218,0.0,spatial
18242,1205,2314,0.0,spatial
18243,334,1966,0.0,spatial
18244,543,1048,0.0,spatial
18245,1756,1859,0.0,spatial
18246,484,485,0.0,spatial
18247,188,925,0.0,spatial
18248,999,1692,0.0,spatial
18249,719,1803,0.0,spatial
18250,1834,2257,0.0,spatial
18251,180,899,0.0,spatial
18252,182,1613,0.0,spatial
18253,881,882,0.0,spatial
18254,383,1234,0.0,spatial
18255,1794,1833,0.0,spatial
18256,534,1050,0.0,spatial
18257,1792,2085,0.0,spatial
18258,1605,1685,0.0,spatial
18259,134,1264,0.0,spatial
18260,1832,1881,0.0,spatial
18261,1406,1685,0.0,spatial
18262,571,1798,0.0,spatial
18263,1245,1295,0.0,spatial
18264,644,1241,0.0,spatial
18265,61,348,0.0,spatial
18266,1488,2170,0.0,spatial
18267,671,2092,0.0,spatial
18268,693,883,0.0,spatial
18269,1248,1814,0.0,spatial
18270,63,866,0.0,spatial
18271,889,1832,0.0,spatial
18272,1732,2052,0.0,spatial
18273,504,2406,0.0,spatial
18274,928,1252,0.0,spatial
18275,891,1546,0.0,spatial
18276,114,1205,0.0,spatial
18277,58,1503,0.0,spatial
18278,630,2068,0.0,spatial
18279,481,1719,0.0,spatial
18280,887,1801,0.0,spatial
18281,957,1487,0.0,spatial
18282,1755,2087,0.0,spatial
18283,872,2248,0.0,spatial
18284,686,1278,0.0,spatial
18285,648,1788,0.0,spatial
18286,623,946,0.0,spatial
18287,603,1249,0.0,spatial
18288,15,463,0.0,spatial
18289,365,1232,0.0,spatial
18290,48,1777,0.0,spatial
18291,606,1035,0.0,spatial
18292,740,1029,0.0,spatial
18293,1247,1874,0.0,spatial
18294,1530,1852,0.0,spatial
18295,1694,1986,0.0,spatial
18296,800,1257,0.0,spatial
18297,1775,2093,0.0,spatial
18298,266,1802,0.0,spatial
18299,415,1700,0.0,spatial
18300,1103,1710,0.0,spatial
18301,721,2152,0.0,spatial
18302,196,752,0.0,spatial
18303,560,1610,0.0,spatial
18304,536,1049,0.0,spatial
18305,519,1749,0.0,spatial
18306,393,1757,0.0,spatial
18307,367,1233,0.0,spatial
18308,1038,1246,0.0,spatial
18309,1209,1572,0.0,spatial
18310,463,489,0.0,spatial
18311,554,602,0.0,spatial
18312,1056,1816,0.0,spatial
18313,1589,1803,0.0,spatial
18314,569,1314,0.0,spatial
18315,737,1267,0.0,spatial
18316,553,2040,0.0,spatial
18317,1769,1770,0.0,spatial
18318,906,2262,0.0,spatial
18319,384,1257,0.0,spatial
18320,820,1205,0.0,spatial
18321,34,1242,0.0,spatial
18322,752,758,0.0,spatial
18323,1788,2247,0.0,spatial
18324,57,1648,0.0,spatial
18325,32,2126,0.0,spatial
18326,138,1220,0.0,spatial
18327,81,1248,0.0,spatial
18328,44,2339,0.0,spatial
18329,1757,1770,0.0,spatial
18330,112,2180,0.0,spatial
18331,904,1302,0.0,spatial
18332,1799,1805,0.0,spatial
18333,63,336,0.0,spatial
18334,1136,2408,0.0,spatial
18335,1673,2380,0.0,spatial
18336,764,765,0.0,spatial
18337,1751,1994,0.0,spatial
18338,151,1725,0.0,spatial
18339,1253,2058,0.0,spatial
18340,939,1633,0.0,spatial
18341,358,1729,0.0,spatial
18342,342,1778,0.0,spatial
18343,663,1210,0.0,spatial
18344,1801,2147,0.0,spatial
18345,898,2198,0.0,spatial
18346,364,1816,0.0,spatial
18347,907,1808,0.0,spatial
18348,1790,1833,0.0,spatial
18349,68,1595,0.0,spatial
18350,1264,1927,0.0,spatial
18351,63,1796,0.0,spatial
18352,1526,1665,0.0,spatial
18353,55,809,0.0,spatial
18354,329,1208,0.0,spatial
18355,1695,1990,0.0,spatial
18356,905,1802,0.0,spatial
18357,1793,1971,0.0,spatial
18358,874,1802,0.0,spatial
18359,650,1687,0.0,spatial
18360,992,1736,0.0,spatial
18361,251,262,0.0,spatial
18362,772,1221,0.0,spatial
18363,1720,2177,0.0,spatial
18364,732,1759,0.0,spatial
18365,12,1738,0.0,spatial
18366,1687,1811,0.0,spatial
18367,1090,1673,0.0,spatial
18368,1245,1794,0.0,spatial
18369,495,1234,0.0,spatial
18370,624,1332,0.0,spatial
18371,333,1787,0.0,spatial
18372,295,1759,0.0,spatial
18373,717,1822,0.0,spatial
18374,31,299,0.0,spatial
18375,696,2130,0.0,spatial
18376,1791,1792,0.0,spatial
18377,110,1721,0.0,spatial
18378,320,690,0.0,spatial
18379,164,172,0.0,spatial
18380,695,1798,0.0,spatial
18381,692,1208,0.0,spatial
18382,438,1203,0.0,spatial
18383,1245,1789,0.0,spatial
18384,75,1405,0.0,spatial
18385,100,1998,0.0,spatial
18386,1732,2289,0.0,spatial
18387,360,1728,0.0,spatial
18388,1699,1700,0.0,spatial
18389,68,545,0.0,spatial
18390,431,1747,0.0,spatial
18391,1217,1696,0.0,spatial
18392,1585,1996,0.0,spatial
18393,1249,2361,0.0,spatial
18394,214,1918,0.0,spatial
18395,912,1810,0.0,spatial
18396,161,1726,0.0,spatial
18397,897,1295,0.0,spatial
18398,24,1277,0.0,spatial
18399,1696,1982,0.0,spatial
18400,504,1136,0.0,spatial
18401,654,1264,0.0,spatial
18402,1074,1255,0.0,spatial
18403,106,1204,0.0,spatial
18404,1241,1928,0.0,spatial
18405,154,1757,0.0,spatial
18406,884,1045,0.0,spatial
18407,723,1209,0.0,spatial
18408,1211,1311,0.0,spatial
18409,952,1805,0.0,spatial
18410,1803,2262,0.0,spatial
18411,147,1206,0.0,spatial
18412,351,774,0.0,spatial
18413,1655,1819,0.0,spatial
18414,174,1728,0.0,spatial
18415,34,667,0.0,spatial
18416,771,1206,0.0,spatial
18417,1745,2003,0.0,spatial
18418,1212,1822,0.0,spatial
18419,964,1298,0.0,spatial
18420,515,518,0.0,spatial
18421,143,1219,0.0,spatial
18422,191,1226,0.0,spatial
18423,74,899,0.0,spatial
18424,1729,2359,0.0,spatial
18425,1069,1234,0.0,spatial
18426,986,1844,0.0,spatial
18427,907,1687,0.0,spatial
18428,730,2161,0.0,spatial
18429,221,948,0.0,spatial
18430,176,361,0.0,spatial
18431,624,1331,0.0,spatial
18432,347,348,0.0,spatial
18433,685,1768,0.0,spatial
18434,861,871,0.0,spatial
18435,437,1737,0.0,spatial
18436,775,1734,0.0,spatial
18437,682,1791,0.0,spatial
18438,1817,2149,0.0,spatial
18439,149,163,0.0,spatial
18440,1204,1719,0.0,spatial
18441,1243,1932,0.0,spatial
18442,1125,1205,0.0,spatial
18443,415,2376,0.0,spatial
18444,992,1420,0.0,spatial
18445,244,2081,0.0,spatial
18446,155,856,0.0,spatial
18447,180,1735,0.0,spatial
18448,852,1243,0.0,spatial
18449,17,242,0.0,spatial
18450,1055,1056,0.0,spatial
18451,16,653,0.0,spatial
18452,326,1834,0.0,spatial
18453,939,1252,0.0,spatial
18454,55,876,0.0,spatial
18455,100,1089,0.0,spatial
18456,829,1264,0.0,spatial
18457,23,679,0.0,spatial
18458,74,2045,0.0,spatial
18459,286,1208,0.0,spatial
18460,1058,1212,0.0,spatial
18461,487,1678,0.0,spatial
18462,1296,1688,0.0,spatial
18463,830,1981,0.0,spatial
18464,647,1243,0.0,spatial
18465,1592,1794,0.0,spatial
18466,1028,1770,0.0,spatial
18467,519,2394,0.0,spatial
18468,400,1235,0.0,spatial
18469,1325,1826,0.0,spatial
18470,117,1895,0.0,spatial
18471,496,1797,0.0,spatial
18472,367,955,0.0,spatial
18473,978,982,0.0,spatial
18474,1270,1271,0.0,spatial
18475,22,1756,0.0,spatial
18476,1692,2324,0.0,spatial
18477,40,646,0.0,spatial
18478,30,287,0.0,spatial
18479,57,1785,0.0,spatial
18480,1231,2199,0.0,spatial
18481,902,1248,0.0,spatial
18482,138,1724,0.0,spatial
18483,186,1232,0.0,spatial
18484,624,2059,0.0,spatial
18485,128,136,0.0,spatial
18486,958,1487,0.0,spatial
18487,1827,1829,0.0,spatial
18488,146,1725,0.0,spatial
18489,841,1264,0.0,spatial
18490,383,419,0.0,spatial
18491,1977,2222,0.0,spatial
18492,400,2313,0.0,spatial
18493,750,2202,0.0,spatial
18494,1248,2036,0.0,spatial
18495,1234,1999,0.0,spatial
18496,1019,1774,0.0,spatial
18497,92,1253,0.0,spatial
18498,1104,1675,0.0,spatial
18499,463,522,0.0,spatial
18500,69,1802,0.0,spatial
18501,655,1778,0.0,spatial
18502,782,1731,0.0,spatial
18503,198,2208,0.0,spatial
18504,92,1637,0.0,spatial
18505,1673,1698,0.0,spatial
18506,897,1794,0.0,spatial
18507,496,1833,0.0,spatial
18508,1108,1748,0.0,spatial
18509,897,1502,0.0,spatial
18510,719,1813,0.0,spatial
18511,115,1204,0.0,spatial
18512,986,2186,0.0,spatial
18513,1209,1570,0.0,spatial
18514,337,1970,0.0,spatial
18515,1247,1682,0.0,spatial
18516,855,1650,0.0,spatial
18517,350,357,0.0,spatial
18518,1806,1809,0.0,spatial
18519,1047,1616,0.0,spatial
18520,1558,1794,0.0,spatial
18521,307,312,0.0,spatial
18522,1591,1794,0.0,spatial
18523,110,1234,0.0,spatial
18524,97,467,0.0,spatial
18525,1777,2121,0.0,spatial
18526,63,1245,0.0,spatial
18527,516,1842,0.0,spatial
18528,586,1253,0.0,spatial
18529,894,1844,0.0,spatial
18530,124,125,0.0,spatial
18531,454,1737,0.0,spatial
18532,68,592,0.0,spatial
18533,579,1829,0.0,spatial
18534,365,1816,0.0,spatial
18535,771,773,0.0,spatial
18536,711,1832,0.0,spatial
18537,80,1611,0.0,spatial
18538,197,1212,0.0,spatial
18539,1530,1696,0.0,spatial
18540,1838,2273,0.0,spatial
18541,1204,1718,0.0,spatial
18542,121,767,0.0,spatial
18543,1255,1742,0.0,spatial
18544,1094,1204,0.0,spatial
18545,381,1217,0.0,spatial
18546,1790,1972,0.0,spatial
18547,418,1700,0.0,spatial
18548,76,2156,0.0,spatial
18549,657,1388,0.0,spatial
18550,142,1206,0.0,spatial
18551,358,2157,0.0,spatial
18552,498,1679,0.0,spatial
18553,487,519,0.0,spatial
18554,997,1358,0.0,spatial
18555,998,2323,0.0,spatial
18556,100,1088,0.0,spatial
18557,1371,1773,0.0,spatial
18558,925,1800,0.0,spatial
18559,1735,1909,0.0,spatial
18560,1765,1771,0.0,spatial
18561,369,792,0.0,spatial
18562,924,1211,0.0,spatial
18563,917,1817,0.0,spatial
18564,1080,2375,0.0,spatial
18565,817,1234,0.0,spatial
18566,814,1255,0.0,spatial
18567,78,548,0.0,spatial
18568,1130,1136,0.0,spatial
18569,1673,1705,0.0,spatial
18570,1254,2289,0.0,spatial
18571,403,1205,0.0,spatial
18572,675,1291,0.0,spatial
18573,1412,1835,0.0,spatial
18574,886,1832,0.0,spatial
18575,496,724,0.0,spatial
18576,415,1094,0.0,spatial
18577,162,1243,0.0,spatial
18578,435,491,0.0,spatial
18579,1828,2366,0.0,spatial
18580,1752,1834,0.0,spatial
18581,851,1549,0.0,spatial
18582,138,1723,0.0,spatial
18583,1694,2245,0.0,spatial
18584,45,46,0.0,spatial
18585,917,1627,0.0,spatial
18586,345,1833,0.0,spatial
18587,136,138,0.0,spatial
18588,419,1999,0.0,spatial
18589,410,1982,0.0,spatial
18590,135,1722,0.0,spatial
18591,74,1735,0.0,spatial
18592,10,1737,0.0,spatial
18593,135,1219,0.0,spatial
18594,1230,1834,0.0,spatial
18595,1253,2300,0.0,spatial
18596,1581,1589,0.0,spatial
18597,86,1825,0.0,spatial
18598,1206,1765,0.0,spatial
18599,96,1720,0.0,spatial
18600,579,1827,0.0,spatial
18601,831,1257,0.0,spatial
18602,32,1931,0.0,spatial
18603,396,1230,0.0,spatial
18604,305,1772,0.0,spatial
18605,900,1244,0.0,spatial
18606,1681,1764,0.0,spatial
18607,995,1444,0.0,spatial
18608,34,42,0.0,spatial
18609,694,2348,0.0,spatial
18610,157,1221,0.0,spatial
18611,344,1872,0.0,spatial
18612,1208,2090,0.0,spatial
18613,1806,1879,0.0,spatial
18614,656,1642,0.0,spatial
18615,432,1203,0.0,spatial
18616,969,1298,0.0,spatial
18617,244,644,0.0,spatial
18618,246,1014,0.0,spatial
18619,49,1782,0.0,spatial
18620,513,1843,0.0,spatial
18621,1137,1181,0.0,spatial
18622,1792,1940,0.0,spatial
18623,1729,2208,0.0,spatial
18624,514,1062,0.0,spatial
18625,34,686,0.0,spatial
18626,1300,1583,0.0,spatial
18627,671,1757,0.0,spatial
18628,1204,1717,0.0,spatial
18629,906,1803,0.0,spatial
18630,72,1800,0.0,spatial
18631,305,1230,0.0,spatial
18632,383,2311,0.0,spatial
18633,1215,1419,0.0,spatial
